datetime,open,high,low,close,volume
2020-08-01 17:00:00,4.1731,4.1881,4.1288,4.1374,552957.7
2020-08-01 18:00:00,4.1371,4.1392,4.0888,4.1208,667171.8
2020-08-01 19:00:00,4.1203,4.129,4.05,4.1081,656686.7
2020-08-01 20:00:00,4.1081,4.1396,4.058,4.0823,664184.9
2020-08-01 21:00:00,4.0831,4.107,4.0655,4.0881,612446.7
2020-08-01 22:00:00,4.088,4.0913,4.0273,4.0485,561251.7
2020-08-01 23:00:00,4.0486,4.0701,3.9828,4.0093,614938.7
2020-08-02 00:00:00,4.0087,4.0596,3.977,4.0262,569897.9
2020-08-02 01:00:00,4.0286,4.0812,3.9944,4.0253,624550.9
2020-08-02 02:00:00,4.0246,4.0812,4.0243,4.0513,592244.9
2020-08-02 03:00:00,4.0523,4.0659,4.038,4.0593,500231.6
2020-08-02 04:00:00,4.0593,4.0636,3.0598,3.5778,1087076.1
2020-08-02 05:00:00,3.5778,3.8145,3.5477,3.7931,870525.6
2020-08-02 06:00:00,3.7909,3.9003,3.762,3.8992,736954.6
2020-08-02 07:00:00,3.9002,3.9728,3.8921,3.9483,682227.0
2020-08-02 08:00:00,3.9524,4.0067,3.8953,3.9749,714379.9
2020-08-02 09:00:00,3.9753,4.046,3.961,4.046,681546.0
2020-08-02 10:00:00,4.044,4.1475,4.0375,4.0944,745925.5
2020-08-02 11:00:00,4.095,4.1034,3.9315,3.9812,749228.2
2020-08-02 12:00:00,3.9812,4.096,3.9562,3.9797,737717.8
2020-08-02 13:00:00,3.9797,4.0522,3.9645,3.9898,665468.4
2020-08-02 14:00:00,3.9893,4.0,3.9288,3.9687,664371.4
2020-08-02 15:00:00,3.9687,4.0011,3.9526,3.9541,545110.3
2020-08-02 16:00:00,3.9532,4.0768,3.9421,4.0359,623917.3
2020-08-02 17:00:00,4.0359,4.0676,4.005,4.0059,613867.8
2020-08-02 18:00:00,4.0056,4.0663,3.9993,4.0154,532833.5
2020-08-02 19:00:00,4.0155,4.0551,3.98,3.9872,623330.0
2020-08-02 20:00:00,3.9873,4.0,3.9699,3.97,530103.5
2020-08-02 21:00:00,3.9702,4.003,3.9627,4.0027,494363.3
2020-08-02 22:00:00,4.0028,4.0307,3.9817,3.9836,549912.3
2020-08-02 23:00:00,3.9836,4.0681,3.9779,4.0542,532262.4
2020-08-03 00:00:00,4.0532,4.1709,4.0095,4.159,726834.0
2020-08-03 01:00:00,4.159,4.2486,4.1507,4.2116,609352.6
2020-08-03 02:00:00,4.2121,4.2265,4.1725,4.1959,589025.8
2020-08-03 03:00:00,4.1949,4.2489,4.1845,4.2021,514469.4
2020-08-03 04:00:00,4.2021,4.2242,4.1729,4.2,478482.4
2020-08-03 05:00:00,4.2,4.2382,4.1805,4.2052,587436.5
2020-08-03 06:00:00,4.2047,4.2069,4.1155,4.1282,599894.3
2020-08-03 07:00:00,4.1282,4.173,4.1282,4.1544,435305.1
2020-08-03 08:00:00,4.1544,4.1643,4.1053,4.1065,547881.6
2020-08-03 09:00:00,4.1065,4.1217,4.0756,4.089,478005.1
2020-08-03 10:00:00,4.0888,4.1302,4.0625,4.115,514329.8
2020-08-03 11:00:00,4.1147,4.1983,4.1045,4.1819,544467.8
2020-08-03 12:00:00,4.1819,4.2,4.1501,4.1978,501056.5
2020-08-03 13:00:00,4.1978,4.2365,4.1776,4.2003,490119.6
2020-08-03 14:00:00,4.2006,4.2087,4.1308,4.1527,594914.9
2020-08-03 15:00:00,4.1527,4.1813,4.12,4.1278,515468.5
2020-08-03 16:00:00,4.1276,4.1383,4.0241,4.1134,740705.3
2020-08-03 17:00:00,4.1134,4.1164,4.0721,4.1114,530287.1
2020-08-03 18:00:00,4.1122,4.1126,4.0553,4.1049,555513.9
2020-08-03 19:00:00,4.1053,4.11,4.038,4.0386,563902.4
2020-08-03 20:00:00,4.0386,4.0684,4.0317,4.0535,558589.1
2020-08-03 21:00:00,4.0528,4.1297,4.0528,4.0911,509963.0
2020-08-03 22:00:00,4.0916,4.1487,4.0913,4.1239,629872.7
2020-08-03 23:00:00,4.1239,4.2219,4.1159,4.2199,580032.3
2020-08-04 00:00:00,4.2219,4.237,4.1662,4.1695,642525.4
2020-08-04 01:00:00,4.1693,4.2426,4.155,4.2204,623219.4
2020-08-04 02:00:00,4.221,4.4256,4.221,4.2617,706913.9
2020-08-04 03:00:00,4.2632,4.377,4.2573,4.348,560380.4
2020-08-04 04:00:00,4.349,4.5985,4.3479,4.5749,808612.3
2020-08-04 05:00:00,4.5693,4.73,4.539,4.5943,780577.8
2020-08-04 06:00:00,4.5962,4.7113,4.4903,4.6715,673914.9
2020-08-04 07:00:00,4.6627,4.8989,4.6277,4.7999,919142.8
2020-08-04 08:00:00,4.7991,4.875,4.7034,4.7155,830524.7
2020-08-04 09:00:00,4.7192,4.8505,4.7025,4.8358,716657.6
2020-08-04 10:00:00,4.8371,4.9031,4.762,4.7826,677920.5
2020-08-04 11:00:00,4.7835,4.7899,4.5944,4.6482,885790.1
2020-08-04 12:00:00,4.6436,4.7928,4.6367,4.7757,717286.3
2020-08-04 13:00:00,4.7765,4.7879,4.629,4.7879,778138.8
2020-08-04 14:00:00,4.777,4.8446,4.7217,4.8186,726693.8
2020-08-04 15:00:00,4.824,5.0297,4.7683,4.95,1033071.8
2020-08-04 16:00:00,4.9496,4.98,4.877,4.9,735062.1
2020-08-04 17:00:00,4.895,4.9247,4.8339,4.9142,686359.8
2020-08-04 18:00:00,4.9164,4.9307,4.8859,4.9169,574796.6
2020-08-04 19:00:00,4.9168,4.9205,4.84,4.8762,622045.0
2020-08-04 20:00:00,4.8756,4.8994,4.8393,4.8742,487301.8
2020-08-04 21:00:00,4.8779,4.9947,4.8568,4.9891,604148.7
2020-08-04 22:00:00,4.9891,5.025,4.9132,4.9367,660262.7
2020-08-04 23:00:00,4.9323,4.95,4.8284,4.9405,650725.7
2020-08-05 00:00:00,4.9405,4.9456,4.8282,4.886,564326.1
2020-08-05 01:00:00,4.886,4.942,4.7909,4.9054,632139.8
2020-08-05 02:00:00,4.9055,5.08,4.8741,5.0436,659282.4
2020-08-05 03:00:00,5.0441,5.2456,5.044,5.2223,825514.6
2020-08-05 04:00:00,5.2268,5.291,5.156,5.269,801830.4
2020-08-05 05:00:00,5.269,5.29,5.1775,5.2362,738521.9
2020-08-05 06:00:00,5.2364,5.32,5.19,5.296,661089.2
2020-08-05 07:00:00,5.296,5.45,5.289,5.4362,883122.8
2020-08-05 08:00:00,5.4362,5.58,5.381,5.551,882874.3
2020-08-05 09:00:00,5.5518,5.6706,5.5142,5.621,893515.5
2020-08-05 10:00:00,5.621,5.6248,5.523,5.563,810953.1
2020-08-05 11:00:00,5.563,5.5798,5.41,5.4481,814199.1
2020-08-05 12:00:00,5.4502,5.5254,5.36,5.3803,852481.4
2020-08-05 13:00:00,5.3846,5.3981,5.321,5.3482,761363.2
2020-08-05 14:00:00,5.3482,5.4622,5.26,5.452,842087.3
2020-08-05 15:00:00,5.4546,5.525,5.3975,5.5098,738683.9
2020-08-05 16:00:00,5.5096,5.58,5.4803,5.5,716241.9
2020-08-05 17:00:00,5.5047,5.5533,5.4378,5.5098,624627.4
2020-08-05 18:00:00,5.5114,5.5217,5.435,5.4384,511735.1
2020-08-05 19:00:00,5.4382,5.515,5.4208,5.4805,547463.3
2020-08-05 20:00:00,5.4805,5.6301,5.4553,5.6016,691013.8
2020-08-05 21:00:00,5.6006,8.3782,5.6006,7.485,3413819.3
2020-08-05 22:00:00,7.4917,7.57,7.0416,7.0823,1753678.1
2020-08-05 23:00:00,7.0823,7.36,6.96,7.1814,1239857.4
2020-08-06 00:00:00,7.1814,7.9921,7.18,7.4917,1358426.3
2020-08-06 01:00:00,7.492,7.9587,7.411,7.6928,1178235.8
2020-08-06 02:00:00,7.6929,7.8573,7.5857,7.6094,804881.7
2020-08-06 03:00:00,7.6099,7.6453,7.3052,7.3787,969405.7
2020-08-06 04:00:00,7.3698,7.43,7.2,7.3406,951639.6
2020-08-06 05:00:00,7.34,7.3529,7.1139,7.1171,796753.8
2020-08-06 06:00:00,7.1182,7.39,7.1182,7.2606,778723.7
2020-08-06 07:00:00,7.259,7.289,7.1354,7.2421,769940.9
2020-08-06 08:00:00,7.2343,7.3763,7.2198,7.3246,738350.3
2020-08-06 09:00:00,7.3281,7.6307,7.2782,7.5254,1141142.9
2020-08-06 10:00:00,7.5253,7.586,7.46,7.5252,774677.0
2020-08-06 11:00:00,7.5263,7.528,7.3675,7.3858,626361.0
2020-08-06 12:00:00,7.385,7.5016,7.3113,7.3836,820647.2
2020-08-06 13:00:00,7.3898,7.4459,7.27,7.3424,659018.2
