datetime,open,high,low,close,volume
2024-03-07 06:00:00,2.1167,2.1452,2.1091,2.1328,353501.9
2024-03-07 07:00:00,2.1344,2.1549,2.1295,2.1469,259995.6
2024-03-07 08:00:00,2.1462,2.2003,2.1437,2.1944,482218.4
2024-03-07 09:00:00,2.1941,2.1971,2.1615,2.1662,344872.4
2024-03-07 10:00:00,2.1661,2.1765,2.1377,2.1701,388221.1
2024-03-07 11:00:00,2.171,2.2348,2.1686,2.2039,744756.8
2024-03-07 12:00:00,2.2046,2.2093,2.1781,2.191,283416.4
2024-03-07 13:00:00,2.1913,2.2603,2.1913,2.2222,1241642.5
2024-03-07 14:00:00,2.2222,2.2576,2.1817,2.2391,974418.5
2024-03-07 15:00:00,2.238,2.2624,2.2184,2.2535,782330.8
2024-03-07 16:00:00,2.2532,2.2605,2.196,2.2247,428128.6
2024-03-07 17:00:00,2.2257,2.2309,2.1996,2.2194,266406.0
2024-03-07 18:00:00,2.2189,2.2306,2.2092,2.2279,189474.2
2024-03-07 19:00:00,2.2278,2.2425,2.2128,2.2318,214616.2
2024-03-07 20:00:00,2.2326,2.241,2.22,2.2394,181180.9
2024-03-07 21:00:00,2.2395,2.2447,2.2179,2.2305,249555.0
2024-03-07 22:00:00,2.2304,2.2473,2.2209,2.2212,148014.3
2024-03-07 23:00:00,2.2208,2.2401,2.2162,2.2175,175032.6
2024-03-08 00:00:00,2.2178,2.2607,2.2119,2.255,402954.9
2024-03-08 01:00:00,2.2557,2.2765,2.2257,2.2336,302754.5
2024-03-08 02:00:00,2.2335,2.2441,2.2147,2.219,504873.9
2024-03-08 03:00:00,2.2189,2.234,2.1958,2.2318,322812.4
2024-03-08 04:00:00,2.2318,2.2504,2.216,2.2496,232712.7
2024-03-08 05:00:00,2.2496,2.253,2.1962,2.216,257575.7
2024-03-08 06:00:00,2.2161,2.2407,2.2008,2.2225,371068.4
2024-03-08 07:00:00,2.2222,2.2355,2.2112,2.2212,234809.9
2024-03-08 08:00:00,2.2219,2.2301,2.1833,2.1928,544397.6
2024-03-08 09:00:00,2.1928,2.1932,2.169,2.1868,383830.5
2024-03-08 10:00:00,2.1868,2.1997,2.1792,2.1916,219314.7
2024-03-08 11:00:00,2.1918,2.1975,2.1455,2.1706,348275.0
2024-03-08 12:00:00,2.1706,2.1706,2.1469,2.1647,237376.3
2024-03-08 13:00:00,2.1644,2.1647,2.1256,2.1361,426458.5
2024-03-08 14:00:00,2.1362,2.1474,2.1232,2.1408,336138.5
2024-03-08 15:00:00,2.1406,2.1461,2.0434,2.1116,1212011.6
2024-03-08 16:00:00,2.1115,2.126,2.0568,2.122,952137.5
2024-03-08 17:00:00,2.122,2.1446,2.1154,2.1249,477785.8
2024-03-08 18:00:00,2.1244,2.1485,2.104,2.1133,425674.9
2024-03-08 19:00:00,2.1133,2.13,2.1033,2.13,167794.0
2024-03-08 20:00:00,2.1299,2.1369,2.116,2.1242,145585.3
2024-03-08 21:00:00,2.124,2.1329,2.1112,2.1158,177009.1
2024-03-08 22:00:00,2.1155,2.1304,2.1112,2.1263,160795.5
2024-03-08 23:00:00,2.1261,2.1378,2.1212,2.1315,121438.2
2024-03-09 00:00:00,2.1313,2.1423,2.1251,2.1334,135620.2
2024-03-09 01:00:00,2.1333,2.1345,2.1188,2.1274,160804.0
2024-03-09 02:00:00,2.1271,2.1569,2.1235,2.1554,322608.6
2024-03-09 03:00:00,2.1557,2.1824,2.1405,2.1799,394287.4
2024-03-09 04:00:00,2.1797,2.2015,2.1686,2.199,452263.9
2024-03-09 05:00:00,2.199,2.2,2.1655,2.1736,356880.2
2024-03-09 06:00:00,2.1732,2.1888,2.1672,2.1797,394719.8
2024-03-09 07:00:00,2.1798,2.2062,2.1797,2.2019,483996.7
2024-03-09 08:00:00,2.202,2.2624,2.2001,2.2194,952561.4
2024-03-09 09:00:00,2.2194,2.2286,2.1773,2.1846,644333.0
2024-03-09 10:00:00,2.1848,2.215,2.1505,2.2015,740945.2
2024-03-09 11:00:00,2.2016,2.2505,2.2006,2.2474,639713.9
2024-03-09 12:00:00,2.2478,2.2751,2.22,2.2692,981697.8
2024-03-09 13:00:00,2.269,2.2937,2.2528,2.266,889649.1
2024-03-09 14:00:00,2.2658,2.2662,2.2288,2.2479,627121.1
2024-03-09 15:00:00,2.2485,2.2636,2.2182,2.236,512667.2
2024-03-09 16:00:00,2.236,2.2647,2.2021,2.2059,608911.3
2024-03-09 17:00:00,2.2054,2.2229,2.1688,2.1867,612074.8
2024-03-09 18:00:00,2.1868,2.2033,2.1735,2.2029,308991.2
2024-03-09 19:00:00,2.2028,2.2105,2.1884,2.194,187962.9
2024-03-09 20:00:00,2.1945,2.2173,2.1924,2.2171,158123.4
2024-03-09 21:00:00,2.2165,2.2201,2.1988,2.211,238267.9
2024-03-09 22:00:00,2.2107,2.2239,2.2005,2.2198,260529.9
2024-03-09 23:00:00,2.2198,2.2943,2.2099,2.2785,740445.6
2024-03-10 00:00:00,2.2777,2.2943,2.2278,2.2432,839878.8
2024-03-10 01:00:00,2.2436,2.2519,2.207,2.2179,355861.9
2024-03-10 02:00:00,2.2179,2.2438,2.2143,2.2363,257546.1
2024-03-10 03:00:00,2.2367,2.2958,2.2299,2.2826,676457.7
2024-03-10 04:00:00,2.2828,2.3383,2.2702,2.3107,789763.8
2024-03-10 05:00:00,2.3103,2.3233,2.2356,2.2365,730994.5
2024-03-10 06:00:00,2.2366,2.251,2.214,2.2364,609707.2
2024-03-10 07:00:00,2.2364,2.2632,2.2222,2.2606,527620.7
2024-03-10 08:00:00,2.2608,2.265,2.2424,2.2546,442651.8
2024-03-10 09:00:00,2.2547,2.2578,2.1755,2.1827,1631959.2
2024-03-10 10:00:00,2.1825,2.2107,2.1744,2.2091,344450.2
2024-03-10 11:00:00,2.209,2.2158,2.1906,2.2098,300577.1
2024-03-10 12:00:00,2.2103,2.2112,2.1642,2.182,617885.5
2024-03-10 13:00:00,2.1819,2.2021,2.1508,2.1726,762955.8
2024-03-10 14:00:00,2.1728,2.1864,2.121,2.1622,784447.5
2024-03-10 15:00:00,2.1623,2.1805,2.1569,2.166,307488.3
2024-03-10 16:00:00,2.1662,2.1875,2.15,2.1725,334772.4
2024-03-10 17:00:00,2.1726,2.1959,2.169,2.1834,299894.7
2024-03-10 18:00:00,2.1834,2.1901,2.1689,2.1724,175235.2
2024-03-10 19:00:00,2.1718,2.1988,2.1618,2.1843,204787.9
2024-03-10 20:00:00,2.1856,2.2041,2.1814,2.2031,199180.8
2024-03-10 21:00:00,2.2031,2.2054,2.1752,2.194,238012.8
2024-03-10 22:00:00,2.1938,2.1946,2.133,2.1624,373128.3
2024-03-10 23:00:00,2.1625,2.2055,2.1573,2.1987,297576.0
2024-03-11 00:00:00,2.1987,2.2038,2.1177,2.1616,703166.5
2024-03-11 01:00:00,2.1615,2.2017,2.1467,2.1895,777152.5
2024-03-11 02:00:00,2.1902,2.28,2.1902,2.2333,2030762.4
2024-03-11 03:00:00,2.2332,2.2787,2.2301,2.2532,540249.3
2024-03-11 04:00:00,2.2531,2.2633,2.236,2.245,307981.9
2024-03-11 05:00:00,2.2449,2.2533,2.219,2.232,405831.6
2024-03-11 06:00:00,2.2326,2.3028,2.2266,2.3009,825398.8
2024-03-11 07:00:00,2.3006,2.3089,2.2629,2.2786,951266.1
2024-03-11 08:00:00,2.2784,2.2888,2.2579,2.2621,532103.8
2024-03-11 09:00:00,2.2621,2.2851,2.2584,2.2817,377467.5
2024-03-11 10:00:00,2.2813,2.3025,2.2743,2.2833,648281.7
2024-03-11 11:00:00,2.2831,2.3013,2.25,2.2704,539933.8
2024-03-11 12:00:00,2.2701,2.2756,2.2365,2.2485,768968.7
2024-03-11 13:00:00,2.249,2.2628,2.2235,2.2357,509528.0
