datetime,open,high,low,close,volume
2022-06-05 11:00:00,1.3347,1.3388,1.2781,1.3185,22372842.1
2022-06-05 12:00:00,1.3181,1.3254,1.2966,1.3176,10260840.8
2022-06-05 13:00:00,1.3177,1.3239,1.1863,1.2187,43633347.5
2022-06-05 14:00:00,1.2187,1.2348,1.16,1.2079,45264241.2
2022-06-05 15:00:00,1.2079,1.255,1.2079,1.2343,23677834.8
2022-06-05 16:00:00,1.2345,1.27,1.2,1.2273,33080968.8
2022-06-05 17:00:00,1.2275,1.262,1.2153,1.2387,16935001.2
2022-06-05 18:00:00,1.2385,1.2461,1.2104,1.2119,9703907.6
2022-06-05 19:00:00,1.2116,1.23,1.2066,1.2258,6870056.1
2022-06-05 20:00:00,1.2258,1.2331,1.211,1.2136,5084787.1
2022-06-05 21:00:00,1.2137,1.2188,1.1786,1.212,11122971.6
2022-06-05 22:00:00,1.2125,1.23,1.2051,1.2193,5970559.7
2022-06-05 23:00:00,1.2191,1.225,1.1493,1.1654,14857463.0
2022-06-06 00:00:00,1.1644,1.22,1.1395,1.2079,15520405.4
2022-06-06 01:00:00,1.2075,1.259,1.2075,1.2453,23550252.3
2022-06-06 02:00:00,1.2454,1.26,1.2137,1.2192,15162128.7
2022-06-06 03:00:00,1.2192,1.2831,1.2185,1.2719,13985556.0
2022-06-06 04:00:00,1.2723,1.2777,1.2426,1.2506,11591148.7
2022-06-06 05:00:00,1.251,1.2768,1.2455,1.2554,10148206.5
2022-06-06 06:00:00,1.2553,1.283,1.2467,1.268,10983633.8
2022-06-06 07:00:00,1.268,1.3195,1.2664,1.3038,20070063.8
2022-06-06 08:00:00,1.3038,1.3429,1.286,1.3317,19547701.2
2022-06-06 09:00:00,1.3318,1.3371,1.3,1.3241,12107388.4
2022-06-06 10:00:00,1.3243,1.3262,1.2814,1.3063,12150183.7
2022-06-06 11:00:00,1.3066,1.315,1.2422,1.2555,19497029.6
2022-06-06 12:00:00,1.2555,1.28,1.2493,1.2663,11586110.0
2022-06-06 13:00:00,1.2664,1.27,1.2226,1.2459,15278397.5
2022-06-06 14:00:00,1.2454,1.2784,1.2428,1.2608,13435138.5
2022-06-06 15:00:00,1.2613,1.2724,1.2351,1.2712,10398510.2
2022-06-06 16:00:00,1.2707,1.3269,1.2483,1.2903,23329959.4
2022-06-06 17:00:00,1.2907,1.3233,1.2655,1.3084,12561130.9
2022-06-06 18:00:00,1.309,1.368,1.3021,1.3414,20340658.9
2022-06-06 19:00:00,1.3406,1.369,1.3234,1.3585,11617663.5
2022-06-06 20:00:00,1.359,1.3607,1.3126,1.3284,9590397.7
2022-06-06 21:00:00,1.3283,1.3509,1.3096,1.3118,6779753.3
2022-06-06 22:00:00,1.3119,1.3267,1.3008,1.3174,5920786.8
2022-06-06 23:00:00,1.3174,1.3348,1.298,1.3201,5791312.6
2022-06-07 00:00:00,1.3204,1.3219,1.223,1.2397,19260101.1
2022-06-07 01:00:00,1.2397,1.2569,1.175,1.1978,20182404.8
2022-06-07 02:00:00,1.1971,1.2107,1.1671,1.2088,14013553.6
2022-06-07 03:00:00,1.2085,1.241,1.2055,1.2129,12000303.2
2022-06-07 04:00:00,1.2125,1.2228,1.1863,1.208,11412052.0
2022-06-07 05:00:00,1.2086,1.2091,1.1811,1.1919,8698413.2
2022-06-07 06:00:00,1.1918,1.2149,1.19,1.2104,6112138.3
2022-06-07 07:00:00,1.2102,1.2144,1.1976,1.2061,5535018.4
2022-06-07 08:00:00,1.2063,1.2278,1.204,1.2192,11330674.3
2022-06-07 09:00:00,1.219,1.2204,1.2,1.2072,5537890.4
2022-06-07 10:00:00,1.2071,1.2121,1.1905,1.1979,6124309.6
2022-06-07 11:00:00,1.1975,1.1996,1.1532,1.1791,14760767.5
2022-06-07 12:00:00,1.1797,1.1826,1.112,1.1375,29302409.1
2022-06-07 13:00:00,1.1375,1.1629,1.1321,1.1555,10608962.8
2022-06-07 14:00:00,1.156,1.1935,1.1504,1.1772,13661900.4
2022-06-07 15:00:00,1.1775,1.1867,1.1525,1.1634,11575703.5
2022-06-07 16:00:00,1.1636,1.1796,1.1589,1.1686,9743875.1
2022-06-07 17:00:00,1.1681,1.1873,1.1651,1.1758,6731251.3
2022-06-07 18:00:00,1.176,1.2041,1.173,1.1979,8731056.5
2022-06-07 19:00:00,1.1979,1.2248,1.1863,1.1978,10241000.9
2022-06-07 20:00:00,1.1978,1.22,1.1695,1.1821,9237659.9
2022-06-07 21:00:00,1.1823,1.2039,1.172,1.1951,5797705.5
2022-06-07 22:00:00,1.1952,1.2156,1.0457,1.119,22351611.7
2022-06-07 23:00:00,1.1192,1.1457,1.0941,1.1067,14714981.1
2022-06-08 00:00:00,1.107,1.1186,1.0738,1.0843,13026371.2
2022-06-08 01:00:00,1.0844,1.0904,1.0384,1.0785,16226537.8
2022-06-08 02:00:00,1.0785,1.1028,1.0582,1.0608,10888453.0
2022-06-08 03:00:00,1.0605,1.0752,0.892,0.9803,42036498.5
2022-06-08 04:00:00,0.9802,0.9999,0.9388,0.9703,16423314.2
2022-06-08 05:00:00,0.9705,1.0163,0.96,1.0027,12844819.3
2022-06-08 06:00:00,1.0031,1.0191,0.9695,0.9912,11104701.1
2022-06-08 07:00:00,0.9912,0.9922,0.9432,0.9733,14968884.3
2022-06-08 08:00:00,0.973,1.035,0.9686,1.0185,15020119.4
2022-06-08 09:00:00,1.0186,1.023,0.9885,1.0181,11712044.8
2022-06-08 10:00:00,1.0181,1.0188,0.9871,0.998,6615530.4
2022-06-08 11:00:00,0.998,1.0147,0.9877,1.0062,7203395.3
2022-06-08 12:00:00,1.0063,1.0129,0.955,0.973,14515805.2
2022-06-08 13:00:00,0.973,1.0249,0.968,1.0104,11515982.0
2022-06-08 14:00:00,1.0105,1.0149,0.975,0.9896,11362035.3
2022-06-08 15:00:00,0.99,0.997,0.9832,0.9896,4952580.7
2022-06-08 16:00:00,0.9898,0.9974,0.9571,0.9713,9042066.1
2022-06-08 17:00:00,0.9714,0.9826,0.9136,0.9389,14391839.0
2022-06-08 18:00:00,0.9392,0.9448,0.883,0.9165,21010144.5
2022-06-08 19:00:00,0.9164,0.9318,0.9047,0.9157,6987675.8
2022-06-08 20:00:00,0.9155,0.9297,0.806,0.8345,25783607.6
2022-06-08 21:00:00,0.8349,0.878,0.8124,0.8587,16714441.8
2022-06-08 22:00:00,0.8585,0.8777,0.8504,0.8553,9275916.7
2022-06-08 23:00:00,0.8549,0.8554,0.6968,0.7295,63564805.5
2022-06-09 00:00:00,0.7287,0.8199,0.721,0.7812,51748749.1
2022-06-09 01:00:00,0.7809,0.8467,0.7788,0.8022,37942742.0
2022-06-09 02:00:00,0.8027,0.8436,0.7978,0.8193,23983041.9
2022-06-09 03:00:00,0.8198,0.9009,0.8153,0.8557,37198182.9
2022-06-09 04:00:00,0.8557,0.8962,0.826,0.8448,25986644.0
2022-06-09 05:00:00,0.845,0.8663,0.8225,0.8443,20336190.7
2022-06-09 06:00:00,0.8443,0.8619,0.8403,0.8467,12489522.5
2022-06-09 07:00:00,0.8465,0.8624,0.83,0.8579,15128405.5
2022-06-09 08:00:00,0.8579,0.8935,0.8432,0.8808,22188288.5
2022-06-09 09:00:00,0.8814,0.91,0.86,0.8886,22565586.5
2022-06-09 10:00:00,0.8887,0.8961,0.8611,0.8672,11771278.3
2022-06-09 11:00:00,0.8674,0.8755,0.8401,0.845,15548190.5
2022-06-09 12:00:00,0.8446,0.854,0.803,0.8196,24614660.8
2022-06-09 13:00:00,0.8196,0.8398,0.8048,0.824,20597199.0
2022-06-09 14:00:00,0.8239,0.8565,0.8188,0.8358,17496258.6
2022-06-09 15:00:00,0.8358,0.8437,0.8196,0.8407,14384010.7
2022-06-09 16:00:00,0.8409,0.847,0.805,0.8397,16876519.7
2022-06-09 17:00:00,0.8396,0.8547,0.821,0.837,11051752.7
2022-06-09 18:00:00,0.8372,0.8406,0.81,0.8114,8961852.7
2022-06-09 19:00:00,0.8114,0.8163,0.7848,0.7915,18660171.9
2022-06-09 20:00:00,0.7916,0.8271,0.765,0.8142,21394787.4
2022-06-09 21:00:00,0.8149,0.832,0.8043,0.8231,8122903.2
2022-06-09 22:00:00,0.8229,0.8252,0.794,0.8022,10093078.2
2022-06-09 23:00:00,0.802,0.8409,0.7888,0.8232,12700200.0
2022-06-10 00:00:00,0.8235,0.89,0.794,0.8599,32410070.8
2022-06-10 01:00:00,0.8599,0.88,0.8457,0.8615,18066441.9
2022-06-10 02:00:00,0.8614,0.8916,0.8502,0.8779,13254572.3
2022-06-10 03:00:00,0.8779,0.9478,0.8779,0.9164,32247879.2
2022-06-10 04:00:00,0.9164,0.9269,0.9018,0.9205,17559422.9
2022-06-10 05:00:00,0.9205,0.9269,0.87,0.8873,22854185.6
2022-06-10 06:00:00,0.8874,0.909,0.871,0.8776,15565785.8
2022-06-10 07:00:00,0.878,0.8879,0.8601,0.8651,13915036.7
2022-06-10 08:00:00,0.8649,0.8835,0.858,0.8675,12844608.7
2022-06-10 09:00:00,0.8679,0.8743,0.827,0.8379,21001849.3
2022-06-10 10:00:00,0.8374,0.9547,0.8351,0.9179,68551020.8
2022-06-10 11:00:00,0.9178,0.9383,0.889,0.909,34076249.3
2022-06-10 12:00:00,0.9092,0.968,0.879,0.9046,86660801.2
2022-06-10 13:00:00,0.9049,0.9277,0.8532,0.8916,60040591.7
2022-06-10 14:00:00,0.8916,0.915,0.8775,0.8995,29733380.1
2022-06-10 15:00:00,0.8995,0.9331,0.8987,0.918,32342395.7
2022-06-10 16:00:00,0.918,0.918,0.86,0.8813,32565984.0
2022-06-10 17:00:00,0.8813,0.9067,0.8715,0.8974,17822298.1
2022-06-10 18:00:00,0.8974,0.9288,0.8842,0.8955,22471290.2
2022-06-10 19:00:00,0.8951,0.92,0.8886,0.8997,13697557.1
2022-06-10 20:00:00,0.9001,0.9288,0.8977,0.919,14583167.3
2022-06-10 21:00:00,0.9184,0.935,0.8971,0.9164,15320644.6
2022-06-10 22:00:00,0.9164,0.9246,0.8808,0.8926,14204917.7
2022-06-10 23:00:00,0.8926,0.8994,0.863,0.8794,14166979.2
2022-06-11 00:00:00,0.8794,0.9186,0.8734,0.9078,20980797.2
2022-06-11 01:00:00,0.9077,0.9184,0.8976,0.9091,17073579.6
2022-06-11 02:00:00,0.9092,0.9258,0.899,0.9218,16114034.9
2022-06-11 03:00:00,0.9224,0.9232,0.905,0.9129,10745534.4
2022-06-11 04:00:00,0.9129,0.9244,0.9055,0.9222,11016358.2
2022-06-11 05:00:00,0.9225,0.9277,0.8864,0.8948,15671914.7
2022-06-11 06:00:00,0.8945,0.9052,0.8852,0.8898,10368498.4
2022-06-11 07:00:00,0.8898,0.8995,0.8752,0.8964,17286425.0
2022-06-11 08:00:00,0.8958,0.9017,0.868,0.8741,20905171.8
2022-06-11 09:00:00,0.874,0.8829,0.8384,0.8614,25170189.5
2022-06-11 10:00:00,0.8613,0.8721,0.82,0.8333,18890140.6
2022-06-11 11:00:00,0.8333,0.8333,0.7807,0.803,34087192.1
2022-06-11 12:00:00,0.8029,0.8199,0.7869,0.7883,17388822.8
2022-06-11 13:00:00,0.7877,0.8132,0.7678,0.8066,18047550.3
2022-06-11 14:00:00,0.8068,0.8092,0.7763,0.7783,15816701.8
2022-06-11 15:00:00,0.7782,0.7856,0.7346,0.7601,34431097.7
2022-06-11 16:00:00,0.7606,0.77,0.7258,0.7564,25677537.9
2022-06-11 17:00:00,0.7559,0.7773,0.7503,0.7652,14187118.9
2022-06-11 18:00:00,0.7657,0.791,0.7565,0.7804,12833767.1
2022-06-11 19:00:00,0.7805,0.7993,0.7749,0.776,7617305.3
2022-06-11 20:00:00,0.776,0.7942,0.7701,0.7736,7883376.9
2022-06-11 21:00:00,0.7736,0.7891,0.7712,0.7784,3952906.9
2022-06-11 22:00:00,0.7786,0.7933,0.7757,0.7912,4678887.2
2022-06-11 23:00:00,0.7912,0.7956,0.7521,0.7619,14617987.8
2022-06-12 00:00:00,0.762,0.7758,0.7526,0.769,6980583.3
2022-06-12 01:00:00,0.7695,0.7711,0.7006,0.7107,19220025.2
2022-06-12 02:00:00,0.711,0.719,0.6231,0.6452,71618433.3
2022-06-12 03:00:00,0.6456,0.6745,0.6417,0.6518,33294658.4
2022-06-12 04:00:00,0.6513,0.6675,0.6306,0.6325,23879991.3
2022-06-12 05:00:00,0.6328,0.6667,0.6222,0.6464,31675819.6
2022-06-12 06:00:00,0.6463,0.6835,0.6444,0.667,26791594.7
2022-06-12 07:00:00,0.6671,0.689,0.6491,0.687,20385465.8
2022-06-12 08:00:00,0.6872,0.7259,0.6752,0.6936,34297222.9
2022-06-12 09:00:00,0.6934,0.7093,0.685,0.6852,19516948.2
2022-06-12 10:00:00,0.6853,0.7119,0.6771,0.6906,16842958.7
2022-06-12 11:00:00,0.6906,0.695,0.6666,0.6823,16867433.0
2022-06-12 12:00:00,0.6823,0.6958,0.668,0.6687,14910730.5
2022-06-12 13:00:00,0.6684,0.6859,0.6512,0.6594,17721000.9
2022-06-12 14:00:00,0.6593,0.731,0.6334,0.7143,48160368.0
2022-06-12 15:00:00,0.7147,0.75,0.7084,0.7199,31633298.4
2022-06-12 16:00:00,0.7196,0.7598,0.7007,0.7075,27666530.1
2022-06-12 17:00:00,0.7075,0.731,0.7059,0.7259,11198974.5
2022-06-12 18:00:00,0.7263,0.7284,0.7137,0.7178,7562399.6
2022-06-12 19:00:00,0.718,0.7221,0.6869,0.6878,10093470.0
2022-06-12 20:00:00,0.688,0.698,0.685,0.695,6068321.3
2022-06-12 21:00:00,0.6949,0.7015,0.6825,0.6825,2741269.8
2022-06-12 22:00:00,0.6827,0.6857,0.654,0.6628,12311331.9
2022-06-12 23:00:00,0.6627,0.6796,0.6413,0.6451,10998300.1
2022-06-13 00:00:00,0.6444,0.6687,0.6318,0.6333,19965707.2
2022-06-13 01:00:00,0.6331,0.6429,0.5599,0.5793,45538859.2
2022-06-13 02:00:00,0.5796,0.5931,0.5485,0.5552,24453395.2
2022-06-13 03:00:00,0.5551,0.5869,0.5406,0.5764,27834521.4
2022-06-13 04:00:00,0.5761,0.6095,0.5708,0.5712,20024435.6
2022-06-13 05:00:00,0.571,0.5939,0.5554,0.5611,15539939.0
2022-06-13 06:00:00,0.5607,0.5727,0.5113,0.5331,35982387.1
2022-06-13 07:00:00,0.5332,0.5438,0.5,0.5203,38022867.6
2022-06-13 08:00:00,0.5208,0.5359,0.4967,0.5007,41471618.5
2022-06-13 09:00:00,0.5007,0.5584,0.4973,0.5446,52300188.1
2022-06-13 10:00:00,0.5445,0.5568,0.5307,0.5397,26385256.9
2022-06-13 11:00:00,0.5394,0.5448,0.5151,0.5441,23926345.5
2022-06-13 12:00:00,0.5439,0.5663,0.5317,0.5346,23430971.1
2022-06-13 13:00:00,0.5346,0.5587,0.5277,0.5494,25666424.4
2022-06-13 14:00:00,0.5491,0.5533,0.5042,0.5245,29274490.1
2022-06-13 15:00:00,0.5244,0.5645,0.5218,0.5504,30255186.6
2022-06-13 16:00:00,0.5503,0.5933,0.5437,0.5543,27724869.4
2022-06-13 17:00:00,0.5545,0.557,0.5304,0.5469,15854462.8
2022-06-13 18:00:00,0.5471,0.5588,0.5393,0.5409,10759863.9
2022-06-13 19:00:00,0.5406,0.5436,0.5316,0.5328,6088654.1
2022-06-13 20:00:00,0.5329,0.57,0.5329,0.5447,11033086.1
2022-06-13 21:00:00,0.5446,0.55,0.5261,0.5312,4914009.0
2022-06-13 22:00:00,0.531,0.5347,0.5032,0.5066,9967933.2
2022-06-13 23:00:00,0.5065,0.5462,0.504,0.544,17568847.7
2022-06-14 00:00:00,0.5444,0.5608,0.5156,0.516,17010003.6
2022-06-14 01:00:00,0.5159,0.5433,0.5111,0.5128,19296056.5
2022-06-14 02:00:00,0.513,0.5487,0.5125,0.544,17365151.3
2022-06-14 03:00:00,0.544,0.5839,0.5386,0.5712,21748115.2
2022-06-14 04:00:00,0.5715,0.585,0.5521,0.5637,14749176.2
2022-06-14 05:00:00,0.5639,0.6261,0.5631,0.6101,25915535.2
2022-06-14 06:00:00,0.61,0.619,0.5877,0.6019,18451376.2
2022-06-14 07:00:00,0.6017,0.6076,0.5779,0.5913,17606746.5
2022-06-14 08:00:00,0.5913,0.5985,0.5763,0.5866,12612468.2
2022-06-14 09:00:00,0.5868,0.5894,0.5609,0.5621,14291411.0
2022-06-14 10:00:00,0.5624,0.5687,0.5517,0.556,15045558.2
2022-06-14 11:00:00,0.5557,0.5584,0.5382,0.5493,13717761.8
2022-06-14 12:00:00,0.5493,0.566,0.5329,0.5561,17017549.9
2022-06-14 13:00:00,0.5561,0.5788,0.553,0.5692,17637831.5
2022-06-14 14:00:00,0.5691,0.5728,0.5511,0.5713,13896814.8
2022-06-14 15:00:00,0.5712,0.585,0.5589,0.5779,15008341.7
2022-06-14 16:00:00,0.5778,0.5822,0.5515,0.556,12397643.2
2022-06-14 17:00:00,0.5559,0.5734,0.5516,0.552,8268392.5
2022-06-14 18:00:00,0.552,0.5624,0.5456,0.5494,8721837.6
2022-06-14 19:00:00,0.5494,0.55,0.5373,0.5383,5138809.9
2022-06-14 20:00:00,0.5385,0.5539,0.527,0.5501,8483756.0
2022-06-14 21:00:00,0.5501,0.5529,0.5277,0.5495,8222292.7
2022-06-14 22:00:00,0.5492,0.5625,0.5307,0.5501,11051009.1
2022-06-14 23:00:00,0.55,0.5758,0.5474,0.5645,9981572.4
2022-06-15 00:00:00,0.5646,0.594,0.5607,0.5734,13710798.5
2022-06-15 01:00:00,0.5733,0.586,0.5613,0.5805,8320348.0
2022-06-15 02:00:00,0.5806,0.5924,0.5692,0.577,10774940.5
2022-06-15 03:00:00,0.577,0.5798,0.5464,0.5486,10257948.5
2022-06-15 04:00:00,0.5491,0.5554,0.5344,0.5461,13604882.2
2022-06-15 05:00:00,0.546,0.5495,0.526,0.5402,13411558.9
2022-06-15 06:00:00,0.5402,0.5512,0.5326,0.549,8356297.0
2022-06-15 07:00:00,0.5489,0.5499,0.5243,0.5289,9273434.7
2022-06-15 08:00:00,0.5288,0.5293,0.4932,0.5039,25553632.1
2022-06-15 09:00:00,0.5036,0.5056,0.4699,0.4857,32295718.4
2022-06-15 10:00:00,0.4856,0.5075,0.4796,0.4997,20686759.4
2022-06-15 11:00:00,0.4998,0.5263,0.4946,0.5237,15975959.2
2022-06-15 12:00:00,0.5234,0.5387,0.5169,0.5183,15567089.4
2022-06-15 13:00:00,0.5186,0.5424,0.5158,0.534,14585806.3
2022-06-15 14:00:00,0.5338,0.5412,0.5105,0.5141,13922483.9
2022-06-15 15:00:00,0.514,0.5248,0.5091,0.5225,10474202.2
2022-06-15 16:00:00,0.5221,0.5267,0.4941,0.498,14426389.6
2022-06-15 17:00:00,0.4981,0.5261,0.4926,0.5212,15039099.1
2022-06-15 18:00:00,0.5213,0.555,0.4846,0.5323,31469133.7
2022-06-15 19:00:00,0.5324,0.5766,0.529,0.553,20717635.0
2022-06-15 20:00:00,0.553,0.5923,0.5484,0.5839,12647450.5
2022-06-15 21:00:00,0.5842,0.6031,0.58,0.5886,8328166.1
2022-06-15 22:00:00,0.589,0.5958,0.5721,0.575,8048256.3
2022-06-15 23:00:00,0.5752,0.5947,0.5735,0.5925,6328335.7
2022-06-16 00:00:00,0.5925,0.6079,0.5823,0.5922,10505072.5
2022-06-16 01:00:00,0.592,0.6279,0.5816,0.5825,13431946.8
2022-06-16 02:00:00,0.5829,0.59,0.5732,0.5819,7949124.7
2022-06-16 03:00:00,0.582,0.5853,0.5672,0.5703,7061621.9
2022-06-16 04:00:00,0.5698,0.5829,0.5635,0.565,6918833.2
2022-06-16 05:00:00,0.5653,0.5717,0.5565,0.5585,8676609.8
2022-06-16 06:00:00,0.5585,0.5633,0.5511,0.5528,7051132.7
2022-06-16 07:00:00,0.5527,0.5617,0.5415,0.5437,10938451.9
2022-06-16 08:00:00,0.5434,0.5541,0.537,0.5494,11123475.6
2022-06-16 09:00:00,0.5494,0.5506,0.5159,0.5201,17317110.2
2022-06-16 10:00:00,0.5201,0.5233,0.5,0.5133,18139036.0
2022-06-16 11:00:00,0.5131,0.5245,0.5029,0.5146,15217401.1
2022-06-16 12:00:00,0.5144,0.5348,0.5084,0.515,17016517.4
2022-06-16 13:00:00,0.5148,0.5333,0.506,0.5164,21224549.7
2022-06-16 14:00:00,0.5163,0.5266,0.506,0.5171,16452018.7
2022-06-16 15:00:00,0.5172,0.534,0.5169,0.5256,12201015.7
2022-06-16 16:00:00,0.5257,0.5498,0.5159,0.5436,11931339.3
2022-06-16 17:00:00,0.5433,0.5522,0.5261,0.5276,13886409.4
