datetime,open,high,low,close,volume
2023-11-06 14:00:00,1.6177,1.676,1.6103,1.6224,21031499.0
2023-11-06 15:00:00,1.6232,1.6674,1.6164,1.6281,11423855.0
2023-11-06 16:00:00,1.6275,1.6494,1.581,1.621,11247809.0
2023-11-06 17:00:00,1.6207,1.6336,1.5964,1.6008,4164352.0
2023-11-06 18:00:00,1.6008,1.64,1.59,1.6262,5784156.0
2023-11-06 19:00:00,1.6256,1.656,1.6202,1.6405,4596941.0
2023-11-06 20:00:00,1.6413,1.6662,1.613,1.6287,5851233.0
2023-11-06 21:00:00,1.6287,1.6473,1.6182,1.6221,2485618.0
2023-11-06 22:00:00,1.622,1.65,1.62,1.6386,2980818.0
2023-11-06 23:00:00,1.638,1.6998,1.6355,1.6793,8289338.0
2023-11-07 00:00:00,1.6793,1.6794,1.6146,1.6261,7510783.0
2023-11-07 01:00:00,1.6265,1.6356,1.593,1.6137,3498986.0
2023-11-07 02:00:00,1.6136,1.623,1.5429,1.56,5653528.0
2023-11-07 03:00:00,1.5601,1.5737,1.531,1.5685,3565410.0
2023-11-07 04:00:00,1.5684,1.5909,1.5457,1.5812,2345114.0
2023-11-07 05:00:00,1.5808,1.5959,1.5579,1.591,1737143.0
2023-11-07 06:00:00,1.5903,1.6439,1.5875,1.6288,2670919.0
2023-11-07 07:00:00,1.628,1.6367,1.5946,1.6042,2360003.0
2023-11-07 08:00:00,1.604,1.6355,1.5962,1.6073,1771973.0
2023-11-07 09:00:00,1.6074,1.62,1.52,1.5238,4664843.0
2023-11-07 10:00:00,1.5239,1.568,1.4906,1.557,8035940.0
2023-11-07 11:00:00,1.5574,1.7253,1.551,1.6775,23744956.0
2023-11-07 12:00:00,1.6777,1.7295,1.6536,1.7025,13921631.0
2023-11-07 13:00:00,1.7022,1.7212,1.652,1.6916,10698825.0
2023-11-07 14:00:00,1.6918,1.7086,1.6783,1.703,4484380.0
2023-11-07 15:00:00,1.7026,1.7038,1.66,1.68,5519597.0
2023-11-07 16:00:00,1.68,1.7416,1.67,1.6958,8235616.0
2023-11-07 17:00:00,1.6959,1.7607,1.6728,1.7521,7864551.0
2023-11-07 18:00:00,1.7522,1.809,1.7311,1.7885,10783582.0
2023-11-07 19:00:00,1.7886,1.825,1.7665,1.7849,7309284.0
2023-11-07 20:00:00,1.7853,1.7974,1.7659,1.78,3151185.0
2023-11-07 21:00:00,1.7802,1.7836,1.7357,1.7475,3413609.0
2023-11-07 22:00:00,1.7474,1.7514,1.722,1.7341,2556817.0
2023-11-07 23:00:00,1.7333,1.751,1.727,1.7324,1300843.0
2023-11-08 00:00:00,1.7321,1.76,1.7103,1.7385,2368378.0
2023-11-08 01:00:00,1.7385,1.7761,1.7385,1.7671,2355718.0
2023-11-08 02:00:00,1.7672,1.7828,1.7273,1.739,3160821.0
2023-11-08 03:00:00,1.7392,1.7465,1.6907,1.7079,3126509.0
2023-11-08 04:00:00,1.7081,1.7306,1.6917,1.7244,2719248.0
2023-11-08 05:00:00,1.7243,1.7342,1.7098,1.7112,1757342.0
2023-11-08 06:00:00,1.7114,1.7186,1.685,1.7166,2452267.0
2023-11-08 07:00:00,1.7166,1.7197,1.4247,1.4331,33368127.0
2023-11-08 08:00:00,1.4331,1.4858,1.4,1.4465,23127781.0
2023-11-08 09:00:00,1.4475,1.47,1.4232,1.4566,7788503.0
2023-11-08 10:00:00,1.4565,1.5153,1.441,1.4911,11107662.0
2023-11-08 11:00:00,1.4913,1.5021,1.4513,1.4795,6934052.0
2023-11-08 12:00:00,1.4796,1.4831,1.4386,1.456,5866933.0
2023-11-08 13:00:00,1.4559,1.4682,1.4418,1.4596,3410498.0
2023-11-08 14:00:00,1.4599,1.4778,1.4555,1.4613,2345067.0
2023-11-08 15:00:00,1.4615,1.462,1.4429,1.4497,2750065.0
2023-11-08 16:00:00,1.4493,1.4756,1.445,1.4731,2107410.0
2023-11-08 17:00:00,1.4733,1.4834,1.4607,1.4781,2149002.0
2023-11-08 18:00:00,1.4778,1.4945,1.4692,1.4931,1904997.0
2023-11-08 19:00:00,1.4931,1.507,1.4719,1.4793,3342485.0
2023-11-08 20:00:00,1.4793,1.4943,1.4682,1.4861,1775967.0
2023-11-08 21:00:00,1.4861,1.493,1.461,1.4801,1823563.0
2023-11-08 22:00:00,1.4806,1.4898,1.4723,1.4869,1325282.0
2023-11-08 23:00:00,1.4866,1.4979,1.4775,1.4777,1369739.0
2023-11-09 00:00:00,1.4777,1.4824,1.4513,1.4773,2071488.0
2023-11-09 01:00:00,1.4773,1.4799,1.4513,1.458,1384562.0
2023-11-09 02:00:00,1.4584,1.4914,1.458,1.4829,1278449.0
2023-11-09 03:00:00,1.4829,1.4927,1.4647,1.4765,1303780.0
2023-11-09 04:00:00,1.476,1.4911,1.4729,1.485,1147194.0
2023-11-09 05:00:00,1.4849,1.5,1.482,1.498,1999656.0
2023-11-09 06:00:00,1.4985,1.5297,1.4892,1.5191,6241300.0
2023-11-09 07:00:00,1.5186,1.5537,1.5105,1.5155,5543705.0
2023-11-09 08:00:00,1.5156,1.5298,1.4995,1.5138,1758336.0
2023-11-09 09:00:00,1.5133,1.5379,1.5054,1.5278,1770853.0
2023-11-09 10:00:00,1.5277,1.533,1.4904,1.4914,2032593.0
2023-11-09 11:00:00,1.4917,1.4931,1.463,1.4883,3097764.0
2023-11-09 12:00:00,1.4887,1.4967,1.4692,1.4752,1741152.0
2023-11-09 13:00:00,1.4752,1.4771,1.4255,1.4554,4384724.0
2023-11-09 14:00:00,1.4553,1.4725,1.4292,1.4682,2676986.0
2023-11-09 15:00:00,1.4682,1.4767,1.4374,1.44,2941797.0
2023-11-09 16:00:00,1.4408,1.4548,1.237,1.3549,10812294.0
2023-11-09 17:00:00,1.3554,1.3645,1.33,1.3482,2441872.0
2023-11-09 18:00:00,1.3482,1.3508,1.3216,1.3251,1582456.0
2023-11-09 19:00:00,1.325,1.3322,1.3007,1.3248,2372190.0
2023-11-09 20:00:00,1.3249,1.3257,1.2779,1.3101,2612739.0
2023-11-09 21:00:00,1.3101,1.3354,1.3095,1.3155,1698714.0
2023-11-09 22:00:00,1.3147,1.3595,1.3137,1.3528,2022676.0
2023-11-09 23:00:00,1.3524,1.3639,1.3455,1.3557,844364.0
2023-11-10 00:00:00,1.3557,1.3617,1.3282,1.3366,1236449.0
2023-11-10 01:00:00,1.3367,1.3609,1.3325,1.3583,541302.0
2023-11-10 02:00:00,1.3583,1.3764,1.3456,1.3754,790315.0
2023-11-10 03:00:00,1.3755,1.3817,1.3509,1.3548,979407.0
2023-11-10 04:00:00,1.3548,1.3716,1.3482,1.3673,886394.0
2023-11-10 05:00:00,1.3672,1.3673,1.3451,1.3539,802861.0
2023-11-10 06:00:00,1.3539,1.3548,1.3286,1.3364,1161320.0
2023-11-10 07:00:00,1.3361,1.3471,1.322,1.3394,1159737.0
2023-11-10 08:00:00,1.3394,1.3431,1.3104,1.3403,1178512.0
2023-11-10 09:00:00,1.3408,1.3536,1.3341,1.3518,838289.0
2023-11-10 10:00:00,1.3518,1.3594,1.3422,1.3557,786772.0
2023-11-10 11:00:00,1.3558,1.3618,1.3356,1.3476,1401788.0
2023-11-10 12:00:00,1.3472,1.3497,1.3176,1.3327,1353614.0
2023-11-10 13:00:00,1.3328,1.3348,1.3008,1.3028,1329606.0
2023-11-10 14:00:00,1.3028,1.3139,1.28,1.3052,1617609.0
2023-11-10 15:00:00,1.3051,1.3295,1.2975,1.2997,1275375.0
2023-11-10 16:00:00,1.2999,1.3283,1.2975,1.3261,1122148.0
2023-11-10 17:00:00,1.3261,1.3491,1.3248,1.3412,1190327.0
2023-11-10 18:00:00,1.3412,1.3538,1.3322,1.3354,853452.0
2023-11-10 19:00:00,1.3351,1.3504,1.3319,1.3484,526632.0
2023-11-10 20:00:00,1.3486,1.3597,1.3336,1.3531,875472.0
2023-11-10 21:00:00,1.3534,1.3698,1.349,1.3646,639883.0
2023-11-10 22:00:00,1.3645,1.3795,1.3453,1.3533,1027383.0
2023-11-10 23:00:00,1.3533,1.3631,1.3456,1.3471,571938.0
2023-11-11 00:00:00,1.3475,1.3746,1.3475,1.3621,1177975.0
2023-11-11 01:00:00,1.3622,1.3859,1.331,1.3455,1381427.0
2023-11-11 02:00:00,1.3456,1.3628,1.3325,1.3625,668661.0
2023-11-11 03:00:00,1.363,1.3637,1.3324,1.3341,483647.0
2023-11-11 04:00:00,1.3339,1.3445,1.3092,1.3391,982323.0
2023-11-11 05:00:00,1.3392,1.3571,1.3338,1.3497,484337.0
2023-11-11 06:00:00,1.3501,1.3589,1.34,1.3534,509607.0
2023-11-11 07:00:00,1.3538,1.3538,1.3321,1.3378,578951.0
2023-11-11 08:00:00,1.3378,1.3496,1.3282,1.3485,599471.0
2023-11-11 09:00:00,1.3488,1.3564,1.3431,1.3523,601015.0
2023-11-11 10:00:00,1.3526,1.3577,1.341,1.3558,549649.0
2023-11-11 11:00:00,1.3558,1.3559,1.34,1.3418,399231.0
2023-11-11 12:00:00,1.3419,1.3574,1.335,1.3541,523522.0
2023-11-11 13:00:00,1.3541,1.3542,1.3413,1.349,602285.0
2023-11-11 14:00:00,1.3489,1.3602,1.3471,1.3565,682411.0
2023-11-11 15:00:00,1.3565,1.3845,1.3509,1.3743,1413751.0
2023-11-11 16:00:00,1.3737,1.385,1.3701,1.3812,1180964.0
2023-11-11 17:00:00,1.3809,1.3818,1.3567,1.3678,1129659.0
2023-11-11 18:00:00,1.3676,1.3697,1.3571,1.3668,409038.0
2023-11-11 19:00:00,1.3662,1.383,1.3645,1.3813,671633.0
2023-11-11 20:00:00,1.3814,1.3814,1.3603,1.3747,773960.0
2023-11-11 21:00:00,1.3749,1.3831,1.3505,1.3579,871485.0
2023-11-11 22:00:00,1.3579,1.3645,1.3356,1.3545,758998.0
2023-11-11 23:00:00,1.3543,1.3553,1.3308,1.35,663398.0
2023-11-12 00:00:00,1.3502,1.3544,1.3,1.3167,1522426.0
2023-11-12 01:00:00,1.3165,1.3399,1.3153,1.3369,442349.0
2023-11-12 02:00:00,1.337,1.345,1.3242,1.3307,396879.0
2023-11-12 03:00:00,1.3309,1.3418,1.3269,1.3353,348756.0
2023-11-12 04:00:00,1.3353,1.3426,1.3216,1.3424,501571.0
2023-11-12 05:00:00,1.3417,1.3556,1.3357,1.3551,443602.0
2023-11-12 06:00:00,1.3551,1.3682,1.3498,1.3606,560597.0
2023-11-12 07:00:00,1.3606,1.3689,1.3553,1.3553,479596.0
2023-11-12 08:00:00,1.3552,1.3574,1.3403,1.347,805495.0
2023-11-12 09:00:00,1.3472,1.349,1.333,1.3407,523806.0
2023-11-12 10:00:00,1.3407,1.3462,1.33,1.3374,459934.0
2023-11-12 11:00:00,1.3378,1.3558,1.336,1.351,364247.0
2023-11-12 12:00:00,1.3512,1.355,1.3311,1.3415,448061.0
2023-11-12 13:00:00,1.3415,1.3416,1.3216,1.3359,467751.0
2023-11-12 14:00:00,1.3355,1.351,1.3355,1.3457,379464.0
2023-11-12 15:00:00,1.3456,1.3466,1.3359,1.3377,306233.0
2023-11-12 16:00:00,1.3383,1.345,1.3355,1.3385,346039.0
2023-11-12 17:00:00,1.3382,1.3436,1.3306,1.3385,292760.0
2023-11-12 18:00:00,1.3384,1.3461,1.3248,1.3412,710260.0
2023-11-12 19:00:00,1.3411,1.3443,1.3304,1.3358,250639.0
2023-11-12 20:00:00,1.3356,1.3523,1.3318,1.3496,231845.0
2023-11-12 21:00:00,1.3496,1.3541,1.3444,1.3489,259214.0
2023-11-12 22:00:00,1.3486,1.3502,1.336,1.3378,196677.0
2023-11-12 23:00:00,1.3378,1.3421,1.3163,1.3304,679362.0
2023-11-13 00:00:00,1.33,1.3384,1.3092,1.3383,628804.0
2023-11-13 01:00:00,1.3383,1.3542,1.338,1.3469,556757.0
2023-11-13 02:00:00,1.3469,1.3564,1.335,1.3416,348370.0
2023-11-13 03:00:00,1.3414,1.3456,1.3029,1.3058,798260.0
2023-11-13 04:00:00,1.3051,1.3178,1.2958,1.3024,933219.0
2023-11-13 05:00:00,1.3018,1.3068,1.2802,1.3031,841980.0
2023-11-13 06:00:00,1.3031,1.3049,1.2809,1.3027,687944.0
2023-11-13 07:00:00,1.3026,1.3181,1.2951,1.3124,411477.0
2023-11-13 08:00:00,1.3126,1.342,1.3104,1.3382,777174.0
2023-11-13 09:00:00,1.338,1.345,1.3233,1.3392,706362.0
2023-11-13 10:00:00,1.3393,1.3406,1.3142,1.3249,702811.0
2023-11-13 11:00:00,1.3247,1.3306,1.2961,1.3058,774248.0
2023-11-13 12:00:00,1.3058,1.317,1.2954,1.3134,613387.0
2023-11-13 13:00:00,1.3134,1.3142,1.2984,1.3071,409302.0
2023-11-13 14:00:00,1.307,1.3213,1.247,1.2948,1843454.0
2023-11-13 15:00:00,1.2951,1.3045,1.2765,1.2951,1154676.0
2023-11-13 16:00:00,1.2959,1.3088,1.2845,1.2923,586729.0
2023-11-13 17:00:00,1.2923,1.2932,1.2555,1.2641,1142986.0
2023-11-13 18:00:00,1.2628,1.2752,1.2509,1.273,668520.0
2023-11-13 19:00:00,1.2733,1.2789,1.2604,1.2774,631670.0
2023-11-13 20:00:00,1.2767,1.2851,1.2664,1.2711,658225.0
2023-11-13 21:00:00,1.2718,1.2718,1.215,1.2377,2435783.0
2023-11-13 22:00:00,1.2383,1.2555,1.2345,1.2415,451271.0
2023-11-13 23:00:00,1.2422,1.2548,1.233,1.236,317790.0
2023-11-14 00:00:00,1.236,1.2394,1.1977,1.2135,1054670.0
2023-11-14 01:00:00,1.2134,1.2404,1.2114,1.2272,481202.0
2023-11-14 02:00:00,1.2272,1.2378,1.2249,1.2333,289487.0
2023-11-14 03:00:00,1.2337,1.2398,1.2322,1.236,252364.0
2023-11-14 04:00:00,1.2361,1.2484,1.2312,1.2469,400290.0
2023-11-14 05:00:00,1.2467,1.259,1.2467,1.2578,486409.0
2023-11-14 06:00:00,1.2577,1.2665,1.2499,1.2534,425386.0
2023-11-14 07:00:00,1.2532,1.2582,1.2424,1.2555,413547.0
2023-11-14 08:00:00,1.256,1.2613,1.2508,1.2595,446311.0
2023-11-14 09:00:00,1.2596,1.2606,1.2335,1.2356,611903.0
2023-11-14 10:00:00,1.2347,1.2393,1.2177,1.2271,625082.0
2023-11-14 11:00:00,1.228,1.2297,1.1922,1.2087,1012361.0
2023-11-14 12:00:00,1.2087,1.2248,1.2049,1.2208,567351.0
2023-11-14 13:00:00,1.221,1.2486,1.2187,1.2372,832126.0
2023-11-14 14:00:00,1.2374,1.2383,1.2225,1.2334,785753.0
2023-11-14 15:00:00,1.2327,1.2342,1.195,1.2106,1290769.0
2023-11-14 16:00:00,1.2107,1.2246,1.2082,1.2119,541078.0
2023-11-14 17:00:00,1.2119,1.2149,1.187,1.1932,1082653.0
2023-11-14 18:00:00,1.1926,1.197,1.1078,1.1463,2799690.0
2023-11-14 19:00:00,1.1463,1.1744,1.1413,1.1669,1036667.0
2023-11-14 20:00:00,1.1669,1.1815,1.1634,1.1765,875433.0
2023-11-14 21:00:00,1.1765,1.1873,1.1743,1.1831,848856.0
2023-11-14 22:00:00,1.1832,1.19,1.1769,1.186,496840.0
2023-11-14 23:00:00,1.186,1.19,1.1801,1.1816,315819.0
2023-11-15 00:00:00,1.1816,1.1967,1.1816,1.1914,457010.0
2023-11-15 01:00:00,1.1913,1.1977,1.1833,1.1859,362785.0
2023-11-15 02:00:00,1.1856,1.2045,1.1852,1.2036,656321.0
2023-11-15 03:00:00,1.2036,1.2114,1.198,1.203,466093.0
2023-11-15 04:00:00,1.2033,1.2226,1.2033,1.2192,487722.0
2023-11-15 05:00:00,1.2191,1.2288,1.2148,1.2267,618149.0
2023-11-15 06:00:00,1.2271,1.2333,1.2178,1.2332,433326.0
2023-11-15 07:00:00,1.2332,1.2405,1.2225,1.2307,612937.0
2023-11-15 08:00:00,1.2303,1.2407,1.229,1.2393,438590.0
2023-11-15 09:00:00,1.2393,1.2418,1.224,1.2278,557238.0
2023-11-15 10:00:00,1.2277,1.2317,1.2223,1.2312,564818.0
2023-11-15 11:00:00,1.2312,1.2494,1.2297,1.2433,1017130.0
2023-11-15 12:00:00,1.2437,1.2459,1.22,1.223,1484414.0
2023-11-15 13:00:00,1.2232,1.2284,1.2087,1.2186,819494.0
2023-11-15 14:00:00,1.2185,1.2263,1.2116,1.2167,531904.0
2023-11-15 15:00:00,1.2168,1.227,1.2137,1.226,499578.0
2023-11-15 16:00:00,1.2259,1.2343,1.2213,1.233,488602.0
2023-11-15 17:00:00,1.2334,1.2348,1.2181,1.2224,552167.0
2023-11-15 18:00:00,1.2225,1.2451,1.216,1.2338,1187923.0
2023-11-15 19:00:00,1.2332,1.2428,1.2277,1.2392,579144.0
2023-11-15 20:00:00,1.2391,1.2436,1.2344,1.2379,475383.0
2023-11-15 21:00:00,1.2378,1.2381,1.2219,1.2311,589184.0
2023-11-15 22:00:00,1.231,1.2436,1.227,1.239,415606.0
2023-11-15 23:00:00,1.239,1.2405,1.2288,1.2351,269350.0
2023-11-16 00:00:00,1.2352,1.2509,1.23,1.2506,477825.0
2023-11-16 01:00:00,1.2504,1.2528,1.232,1.2397,389862.0
2023-11-16 02:00:00,1.2393,1.2474,1.235,1.2432,292741.0
2023-11-16 03:00:00,1.2432,1.2508,1.2366,1.2506,259523.0
2023-11-16 04:00:00,1.2506,1.2526,1.2426,1.2503,383707.0
2023-11-16 05:00:00,1.2507,1.2524,1.2374,1.2515,435188.0
2023-11-16 06:00:00,1.2518,1.2928,1.2471,1.2921,1886096.0
2023-11-16 07:00:00,1.2925,1.3016,1.2714,1.2883,1300870.0
2023-11-16 08:00:00,1.2884,1.2961,1.2591,1.2779,1342660.0
2023-11-16 09:00:00,1.278,1.3021,1.2583,1.2957,1593349.0
2023-11-16 10:00:00,1.2958,1.3107,1.278,1.2841,1554982.0
2023-11-16 11:00:00,1.284,1.2984,1.26,1.2776,2189007.0
2023-11-16 12:00:00,1.2776,1.282,1.2475,1.2609,1736618.0
2023-11-16 13:00:00,1.2609,1.2648,1.2192,1.2539,1707823.0
2023-11-16 14:00:00,1.254,1.2656,1.2364,1.2552,1340660.0
2023-11-16 15:00:00,1.2551,1.2734,1.231,1.2522,1514331.0
2023-11-16 16:00:00,1.2522,1.2801,1.2486,1.2688,1461216.0
2023-11-16 17:00:00,1.2688,1.2715,1.2513,1.2518,750202.0
2023-11-16 18:00:00,1.2518,1.2557,1.2238,1.2439,1086310.0
2023-11-16 19:00:00,1.2439,1.2449,1.19,1.2275,1942905.0
2023-11-16 20:00:00,1.2275,1.2314,1.2104,1.2122,670229.0
2023-11-16 21:00:00,1.2122,1.2238,1.2004,1.2153,520309.0
2023-11-16 22:00:00,1.2149,1.2305,1.2134,1.2209,393226.0
2023-11-16 23:00:00,1.2208,1.2233,1.2008,1.214,535219.0
2023-11-17 00:00:00,1.214,1.2395,1.211,1.2391,408312.0
2023-11-17 01:00:00,1.2392,1.2514,1.2329,1.2513,290273.0
2023-11-17 02:00:00,1.2506,1.2576,1.2463,1.254,389034.0
2023-11-17 03:00:00,1.2544,1.2568,1.2375,1.2447,326947.0
2023-11-17 04:00:00,1.245,1.249,1.2339,1.2355,276497.0
2023-11-17 05:00:00,1.2353,1.2415,1.2304,1.2414,330846.0
2023-11-17 06:00:00,1.2416,1.2438,1.2305,1.2327,281801.0
2023-11-17 07:00:00,1.2326,1.2336,1.2051,1.2079,557597.0
2023-11-17 08:00:00,1.2079,1.2191,1.2051,1.2164,371647.0
2023-11-17 09:00:00,1.2157,1.2157,1.2001,1.2051,563583.0
2023-11-17 10:00:00,1.2047,1.2052,1.1683,1.186,1298864.0
2023-11-17 11:00:00,1.1861,1.189,1.1752,1.1813,591274.0
2023-11-17 12:00:00,1.1813,1.1904,1.1616,1.1899,688245.0
2023-11-17 13:00:00,1.19,1.2007,1.1762,1.1806,748788.0
2023-11-17 14:00:00,1.1808,1.1879,1.1551,1.1615,1273684.0
2023-11-17 15:00:00,1.1617,1.1699,1.1302,1.1378,1911001.0
2023-11-17 16:00:00,1.1378,1.1554,1.1344,1.1471,974578.0
2023-11-17 17:00:00,1.1474,1.1792,1.1463,1.1782,908856.0
2023-11-17 18:00:00,1.1781,1.1854,1.1702,1.183,462749.0
2023-11-17 19:00:00,1.183,1.1848,1.1657,1.1686,457493.0
2023-11-17 20:00:00,1.1687,1.1796,1.1646,1.1676,327810.0
2023-11-17 21:00:00,1.1675,1.1728,1.162,1.1725,288740.0
2023-11-17 22:00:00,1.1726,1.1898,1.1713,1.1894,404676.0
2023-11-17 23:00:00,1.1894,1.1997,1.1762,1.1852,637974.0
2023-11-18 00:00:00,1.1854,1.1857,1.1653,1.1674,473998.0
2023-11-18 01:00:00,1.1677,1.1733,1.1632,1.1636,270383.0
2023-11-18 02:00:00,1.1641,1.1711,1.1634,1.1671,201588.0
2023-11-18 03:00:00,1.1667,1.1682,1.1487,1.1515,355746.0
2023-11-18 04:00:00,1.1517,1.1639,1.1514,1.1555,203950.0
2023-11-18 05:00:00,1.156,1.1567,1.1341,1.138,487895.0
2023-11-18 06:00:00,1.138,1.1424,1.1231,1.1239,695538.0
2023-11-18 07:00:00,1.1242,1.1453,1.1111,1.1443,609477.0
2023-11-18 08:00:00,1.144,1.1484,1.1379,1.148,296611.0
2023-11-18 09:00:00,1.1476,1.1546,1.1422,1.1467,379343.0
2023-11-18 10:00:00,1.1472,1.1555,1.1406,1.1542,402109.0
2023-11-18 11:00:00,1.1542,1.1553,1.1417,1.1433,458507.0
2023-11-18 12:00:00,1.1431,1.148,1.138,1.1425,209629.0
2023-11-18 13:00:00,1.1426,1.1471,1.1233,1.1325,690140.0
2023-11-18 14:00:00,1.1327,1.1481,1.1311,1.1408,435524.0
2023-11-18 15:00:00,1.1407,1.1584,1.1397,1.1555,915463.0
2023-11-18 16:00:00,1.1556,1.1697,1.1544,1.16,634216.0
2023-11-18 17:00:00,1.16,1.1674,1.1551,1.1665,349441.0
2023-11-18 18:00:00,1.1667,1.1706,1.1574,1.1691,400826.0
2023-11-18 19:00:00,1.1692,1.1749,1.1632,1.1722,282663.0
2023-11-18 20:00:00,1.1723,1.1735,1.1629,1.169,338630.0
2023-11-18 21:00:00,1.1687,1.1744,1.1678,1.1693,270038.0
2023-11-18 22:00:00,1.1693,1.1785,1.161,1.1785,308546.0
